dist,acc,ScaleFO,ScaleRes,bin_lo,bin_hi,density,uncertainty
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,1.8526,1.8840000000000001,70.69507812242446,0.461598725941859
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,1.884,1.9154,68.26627644520404,0.4338568724851012
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,1.9154,1.9468,66.07842679375165,0.459184214689271
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,1.9467999999999999,1.9782,64.09015754788749,0.4342060531148118
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,1.9782,2.0096,61.52607941685561,0.4261600307501254
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,2.0096000000000003,2.041,59.28931259045065,0.4152272249271363
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,2.0410000000000004,2.0724,57.90591759924565,0.4370930419715639
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,2.0724,2.1037999999999997,56.49964762906317,0.40247392872158655
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,2.1038,2.1351999999999998,54.54803266049906,0.39249700493312795
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,2.1352,2.1666,52.9735702445479,0.3788849696143249
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,2.1666000000000003,2.198,51.52282595264788,0.37794656565301726
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,2.198,2.2293999999999996,50.62146268559925,0.39662694841792273
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,2.2294,2.2607999999999997,49.345939065605,0.38788466250998754
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,2.2608,2.2922,48.23083489419439,0.37658434506022304
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,2.2922000000000002,2.3236,46.89198798850814,0.3568400995585343
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,2.3236000000000003,2.355,45.23035227985279,0.33729566227878044
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,2.355,2.3863999999999996,44.73648421046919,0.39424308864899754
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,2.3864,2.4177999999999997,43.18791882315012,0.3451502525111921
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,2.4178,2.4492,42.26756137501588,0.33070314193668254
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,2.4492000000000003,2.4806,41.51080603692421,0.33122187941794595
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBeam->Res,2.4806000000000004,2.512,40.67903984274264,0.324875028583295
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.0,0.0314,6059.360472445033,220.85680805827582
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.031400000000000004,0.0628,5539.251089640041,36.18965405657629
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.0628,0.0942,4836.534059601798,22.89921106051705
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.0942,0.1256,4239.531895943477,17.160189115852777
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.12560000000000002,0.157,3652.930085279518,14.031183899208445
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.157,0.18839999999999998,3182.404849929294,11.895402957462197
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.1884,0.2198,2786.8306249464736,10.176337526680902
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.2198,0.2512,2453.9793651812106,8.823210641177022
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.25120000000000003,0.2826,2154.8347303463524,7.741017729081972
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.2826,0.314,1903.8148878943798,6.760882127798087
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.314,0.3454,1680.6188181208574,5.917430505448188
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.3454,0.37679999999999997,1487.8644368335003,5.146143237440052
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.3768,0.4082,1315.0105008075507,4.481903600080357
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.4082,0.4396,1157.3495237977947,3.863912250031297
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.4396,0.471,1033.9620087932153,3.359436475740251
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.47100000000000003,0.5024000000000001,926.3406834803699,2.932379595327412
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.5024,0.5338,831.4029290075256,2.569584487554217
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.5337999999999999,0.5652,751.9581140351238,2.254486188685833
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.5651999999999999,0.5966,678.716703395284,2.018960149662973
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.5965999999999999,0.628,622.0645299352268,1.8511959682175307
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.628,0.6594000000000001,568.7059236994018,1.6637307337162237
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.6594,0.6908000000000001,523.2047302046985,1.5424021862916537
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.6908,0.7222000000000001,478.69682706162325,1.44643123183009
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.7222,0.7536,443.8055716886858,1.3219713344480915
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.7535999999999999,0.785,412.56004854426214,1.2556688028220238
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.7849999999999999,0.8164,380.6671121607984,1.1735418066831373
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.8163999999999999,0.8478,355.5191047879126,1.1224268939273598
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.8478,0.8792000000000001,330.4562643267563,1.057816212840664
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.8792,0.9106000000000001,309.0410078037937,1.016629115347826
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.9106,0.9420000000000001,290.9163717443499,0.9624179593762113
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.942,0.9734,271.7071438150466,0.9602044546859898
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,0.9733999999999999,1.0048,255.12269036075625,0.8957389848618164
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.0048,1.0362,240.31832926296389,0.8839875883559133
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.0362,1.0676,226.5667604183335,0.8466679847558041
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.0675999999999999,1.099,214.50889703902,0.8064441139193342
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.099,1.1304,202.75810132313865,0.7879140253595536
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.1303999999999998,1.1618,192.49579356179544,0.76158414929342
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.1618,1.1932,182.28878370369836,0.7535507553735438
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.1932,1.2246000000000001,171.44633025030925,0.7077176868496957
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.2246,1.256,162.6068025223707,0.6720374159871737
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.256,1.2874,155.89352670148276,0.6902438592366246
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.2873999999999999,1.3188,149.43637398909945,0.6676044091757644
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.3188,1.3502,142.12075828036345,0.6454503709779198
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.3501999999999998,1.3816,134.5362060241914,0.639919569227804
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.3816,1.413,128.105729543745,0.6090903962276671
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.413,1.4444000000000001,122.50960746954382,0.600480129969893
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.4444,1.4758,117.41681876771224,0.58698470803132
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.4758,1.5072,112.72914646152252,0.5966346455315592
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.5071999999999999,1.5386,106.97839150763387,0.5554539579378406
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.5386,1.57,103.11145622201553,0.542131106952069
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.57,1.6014000000000002,97.70115712681259,0.5286552376570547
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.6014,1.6328,94.56792845255501,0.534903677681313
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.6328,1.6642000000000001,91.0929646177813,0.5036411602601698
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.6642,1.6956,87.50937890884876,0.5221647653947705
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.6956,1.727,84.31349133375048,0.4838647132094592
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.7269999999999999,1.7584,80.81196532774266,0.4872406112200164
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.7584,1.7898,78.79122457218017,0.4740972599690571
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.7898,1.8212000000000002,75.52536266473481,0.4821691170690697
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.8212,1.8526,72.41914015397828,0.4660543033773817
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.8526,1.8840000000000001,70.35810289880706,0.4611423696410041
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.884,1.9154,68.08343113111016,0.4346751880593285
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.9154,1.9468,65.84641245271165,0.4595178641729052
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.9467999999999999,1.9782,63.77697960564263,0.43452816910698305
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,1.9782,2.0096,61.26507604178674,0.42647673232207484
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,2.0096000000000003,2.041,58.976766927319545,0.4154701759953221
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,2.0410000000000004,2.0724,57.71584832508295,0.4379128551195442
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,2.0724,2.1037999999999997,56.22348824326614,0.40310741093846175
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,2.1038,2.1351999999999998,54.42302353508988,0.39352041409155025
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,2.1352,2.1666,52.85373553720302,0.3791222058560309
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,2.1666000000000003,2.198,51.32345507444992,0.378274314874222
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,2.198,2.2293999999999996,50.24852390190743,0.3976000539244681
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,2.2294,2.2607999999999997,49.27337436104055,0.38812637968175845
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,2.2608,2.2922,47.889984832282416,0.37722108735360493
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,2.2922000000000002,2.3236,46.66728863366471,0.35780294326519657
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,2.3236000000000003,2.355,45.02655632343687,0.3385850530817711
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,2.355,2.3863999999999996,44.63690506864742,0.3950446201240408
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,2.3864,2.4177999999999997,42.99760043406755,0.34583270202060384
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,2.4178,2.4492,42.046437294822496,0.3313239308723123
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,2.4492000000000003,2.4806,41.432085912528336,0.33306912247132997
dphiDist,N1LL'+N1LO,CV->FO,0p5MuBF->Res,2.4806000000000004,2.512,40.41001279253542,0.32642171550338944
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.0,0.0314,6700.487427215201,221.12760740262684
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.031400000000000004,0.0628,6094.763694696191,37.07286401291892
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.0628,0.0942,5258.514418046481,23.718265566628638
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.0942,0.1256,4536.085881427179,17.977518363043306
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.12560000000000002,0.157,3864.4423372392257,14.61435016424538
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.157,0.18839999999999998,3336.98473568966,12.307388487882871
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.1884,0.2198,2896.5959741876513,10.620355986156586
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.2198,0.2512,2525.017262885718,9.34623444033613
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.25120000000000003,0.2826,2195.055306136778,8.24076012255178
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.2826,0.314,1928.5211477890264,7.261495794599473
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.314,0.3454,1705.5844284038026,6.365601298966769
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.3454,0.37679999999999997,1498.9987335894416,5.559469332889585
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.3768,0.4082,1324.9952070177337,4.852952315810595
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.4082,0.4396,1165.5164398100305,4.183160421702109
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.4396,0.471,1037.6701982446557,3.6232387597713926
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.47100000000000003,0.5024000000000001,928.6339746625441,3.1296275489542174
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.5024,0.5338,834.3721082987529,2.7213755649984
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.5337999999999999,0.5652,756.5486176639099,2.373931815861364
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.5651999999999999,0.5966,683.2328647164064,2.1212598641929996
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.5965999999999999,0.628,622.3071810551071,1.932021943648706
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.628,0.6594000000000001,572.6758884921798,1.7264929293195268
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.6594,0.6908000000000001,523.214654060881,1.5979836926645488
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.6908,0.7222000000000001,481.08594366888326,1.4909448774506895
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.7222,0.7536,444.9610910127136,1.3629010493159226
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.7535999999999999,0.785,413.62511795344767,1.2878780232876161
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.7849999999999999,0.8164,382.42463836972416,1.2037277940632005
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.8163999999999999,0.8478,357.5494382940731,1.1464614608063575
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.8478,0.8792000000000001,330.9402464506152,1.0776328485480067
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.8792,0.9106000000000001,310.08504040838216,1.0336716824784782
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.9106,0.9420000000000001,290.46963854499205,0.9783050627954947
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.942,0.9734,272.71347892758735,0.9741460757153169
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,0.9733999999999999,1.0048,256.01114159749636,0.9107312302290255
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.0048,1.0362,240.64139566840777,0.8975128833294036
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.0362,1.0676,227.27176478334465,0.859969635129399
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.0675999999999999,1.099,214.94020638961177,0.8194225906592458
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.099,1.1304,202.76459306667874,0.7983424865719219
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.1303999999999998,1.1618,193.2574943176646,0.7716515228250761
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.1618,1.1932,182.51411923719263,0.7627185033027037
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.1932,1.2246000000000001,171.50344040144435,0.7169087559441317
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.2246,1.256,163.03616615764133,0.6808418727727444
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.256,1.2874,156.6634167933993,0.6985071674640705
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.2873999999999999,1.3188,149.17157868617375,0.6765455291920606
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.3188,1.3502,142.572121845424,0.6532130953936466
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.3501999999999998,1.3816,134.96612190117443,0.6474002313572511
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.3816,1.413,128.29448189848708,0.6160791936979899
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.413,1.4444000000000001,122.6051885131774,0.6079579914529663
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.4444,1.4758,117.59728046598566,0.593842683741273
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.4758,1.5072,112.9823964015605,0.6035026324595527
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.5071999999999999,1.5386,107.26156308967231,0.5627555913381996
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.5386,1.57,103.5304674080821,0.5494239665708301
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.57,1.6014000000000002,97.70249696967551,0.5354629560145258
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.6014,1.6328,95.07613882814076,0.5413534209609864
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.6328,1.6642000000000001,91.00105355506422,0.5091289515562989
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.6642,1.6956,87.88882390700995,0.5278611095059852
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.6956,1.727,84.2098536905909,0.48998923362412666
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.7269999999999999,1.7584,81.1271734679312,0.4927533503514858
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.7584,1.7898,78.87359878715239,0.4790979914504905
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.7898,1.8212000000000002,75.87557019793466,0.48705673382551035
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.8212,1.8526,72.434273259505,0.47023138200552583
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.8526,1.8840000000000001,70.5116390856936,0.4660168130556473
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.884,1.9154,68.31785211641314,0.4386862464987608
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.9154,1.9468,65.60495289912336,0.46325728376823805
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.9467999999999999,1.9782,64.16409557832364,0.43838814033323986
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,1.9782,2.0096,61.57852662744243,0.43124167095923105
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,2.0096000000000003,2.041,59.084941269477675,0.41882631245776486
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,2.0410000000000004,2.0724,57.810270390239495,0.4411278662159353
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,2.0724,2.1037999999999997,56.34941478857901,0.40650512179643983
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,2.1038,2.1351999999999998,54.50801594405277,0.39707913704340186
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,2.1352,2.1666,52.89517642396418,0.38329791253765505
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,2.1666000000000003,2.198,51.759485220765164,0.3816398723497416
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,2.198,2.2293999999999996,50.43240251166804,0.40072634730492734
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,2.2294,2.2607999999999997,49.06180730839978,0.3910970332311169
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,2.2608,2.2922,48.042391101945604,0.38088342392593466
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,2.2922000000000002,2.3236,46.94476250089381,0.36044658409119246
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,2.3236000000000003,2.355,45.08602634219601,0.34219533089206483
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,2.355,2.3863999999999996,44.62489660549002,0.39774955217329516
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,2.3864,2.4177999999999997,43.29707903552638,0.3486297124916565
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,2.4178,2.4492,42.19438308943556,0.33434536596697995
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,2.4492000000000003,2.4806,41.47362833374585,0.3353066241793344
dphiDist,N1LL'+N1LO,CV->FO,0p5MuCt->Res,2.4806000000000004,2.512,40.2199474850838,0.329359507749498
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.0,0.0314,5752.546945194458,220.60406474619236
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.031400000000000004,0.0628,5261.61451285527,35.06113414049383
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.0628,0.0942,4608.111203335721,21.515056518768358
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.0942,0.1256,4047.771054740791,15.811500108235808
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.12560000000000002,0.157,3496.799576936349,12.636075167976106
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.157,0.18839999999999998,3062.795270194842,10.568625585567702
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.1884,0.2198,2679.204434884435,9.033763985263985
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.2198,0.2512,2369.5635768709667,7.845996543791133
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.25120000000000003,0.2826,2081.180190218989,6.895781530128323
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.2826,0.314,1850.7385868882272,6.042244410446943
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.314,0.3454,1636.6294642069265,5.291305715356779
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.3454,0.37679999999999997,1447.6185114036143,4.626268787232241
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.3768,0.4082,1281.5422255460035,4.038046613604606
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.4082,0.4396,1137.252772533649,3.487534781907467
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.4396,0.471,1014.1984742867612,3.0533429131261416
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.47100000000000003,0.5024000000000001,909.9725462904976,2.6717656037805186
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.5024,0.5338,820.5473066043073,2.3612361393226395
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.5337999999999999,0.5652,740.4662970995125,2.0870241455993157
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.5651999999999999,0.5966,669.7766212461695,1.8851083364333243
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.5965999999999999,0.628,615.304277263644,1.743496782238058
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.628,0.6594000000000001,562.3814058278527,1.5696844685706384
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.6594,0.6908000000000001,516.7576382718437,1.465075448122615
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.6908,0.7222000000000001,473.93866966316415,1.3776401656894521
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.7222,0.7536,440.01166859017724,1.2621128200524208
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.7535999999999999,0.785,408.1295970623574,1.2052770794127594
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.7849999999999999,0.8164,378.47068957998897,1.1296623292153158
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.8163999999999999,0.8478,353.09546918891397,1.0835593718238345
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.8478,0.8792000000000001,327.9115424663114,1.021131596448733
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.8792,0.9106000000000001,306.64419173962847,0.9841041979643362
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.9106,0.9420000000000001,288.5184604150317,0.932736618318163
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.942,0.9734,270.00552188185316,0.9344123175423009
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,0.9733999999999999,1.0048,253.3365057214382,0.8727601856681331
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,1.0048,1.0362,238.71700528822754,0.8632184969451934
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,1.0362,1.0676,225.13451224496256,0.8284956798535841
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,1.0675999999999999,1.099,213.2631521333672,0.7888714646498013
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,1.099,1.1304,200.92923989864548,0.7711324106382458
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,1.1303999999999998,1.1618,191.33936971815197,0.7463917510608976
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,1.1618,1.1932,181.33260335558677,0.7400656516336992
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,1.1932,1.2246000000000001,170.635121034152,0.694515260935277
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,1.2246,1.256,161.66727493504422,0.6588930745567602
dphiDist,N1LL'+N1LO,CV->FO,0p5MuFac->Res,1.256,1.2874,155.1640678273424,0.6796591143341999
