dist,acc,ScaleFO,ScaleRes,bin_lo,bin_hi,density,uncertainty
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.38,0.39,895.0339,2.560105
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.39,0.4,851.3927,2.46583
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.4,0.41000000000000003,811.511,2.468745
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.41,0.42,771.8589,2.418179
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.42,0.43,733.8919,2.341436
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.43,0.44,700.6725,2.283678
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.44,0.45,666.7266,2.256783
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.45,0.46,640.0504,2.388593
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.46,0.47000000000000003,613.7921,2.25147
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.47,0.48,575.305,2.07155
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.48,0.49,556.7737,2.100578
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.49,0.5,531.3174,2.04507
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.5,0.51,507.5265,2.056726
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.51,0.52,486.3286,1.992587
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.52,0.53,464.8616,1.914899
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.53,0.54,445.8596,1.963405
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.54,0.55,426.8225,1.897449
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.55,0.56,411.1207,1.840083
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.5599999999999999,0.57,393.3993,1.802983
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.57,0.58,376.467,1.773814
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.58,0.59,360.0793,1.848254
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.59,0.6,346.1528,1.69234
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.6,0.61,333.9374,1.705958
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.61,0.62,320.6512,1.678733
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.62,0.63,308.5995,1.659219
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.63,0.64,295.938,1.60163
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.64,0.65,284.7925,1.54282
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.65,0.66,275.9566,1.588022
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.66,0.67,261.5367,1.500804
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.67,0.68,253.8439,1.48996
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.68,0.6900000000000001,245.2895,1.512375
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.69,0.7,237.297,1.515778
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.7,0.71,227.0358,1.445036
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.71,0.72,217.5926,1.429489
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.72,0.73,211.0247,1.432526
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.73,0.74,203.9598,1.380787
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.74,0.75,194.5227,1.390017
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.75,0.76,187.7872,1.333215
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.76,0.77,180.1132,1.339064
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.77,0.78,174.1837,1.24391
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.78,0.79,168.9051,1.262674
rTDist,N1LL'+N1LO,2MuFtran->FO,2MuFtran->Res,0.79,0.8,162.8855,1.219559
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.0,0.01,2424.149298586943,435.27935475596087
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.009999999999999998,0.02,6322.265216580276,91.33433229453247
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.02,0.030000000000000002,8696.317741341447,64.05579823017545
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.030000000000000002,0.04,9749.466224902151,61.36483743351253
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.04,0.049999999999999996,9974.922928215696,56.85903443466235
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.05,0.06,9777.999597015361,56.42609353203478
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.060000000000000005,0.07,9371.71875920326,58.20388384691182
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.06999999999999999,0.08,8874.518942172059,64.15509398885675
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.08,0.09000000000000001,8361.919389246234,57.71860634005059
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.09,0.1,7837.301524702248,52.27747373110234
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.09999999999999999,0.11,7339.895669563817,61.910168438956134
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.11,0.12000000000000001,6854.968357353115,60.6216068015454
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.12,0.13,6416.194358493362,60.79075467244107
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.13,0.14,5972.54200170356,53.14503239117077
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.13999999999999999,0.15,5550.871974885063,38.39301391531358
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.15,0.16,5123.336764280706,40.53179042582557
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.16,0.17,4727.791150870418,43.243596511002394
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.16999999999999998,0.18,4385.18947658481,40.83700453229853
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.18,0.19,3948.870900311751,29.46023244590462
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.19,0.2,3606.161416122325,29.510265503191956
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.19999999999999998,0.21,3275.7033802239785,24.11857968569384
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.21,0.22,2962.5527892343553,17.82577649356481
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.22,0.23,2682.9532111471194,14.687739848036863
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.22999999999999998,0.24,2432.703116185995,11.27633893985152
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.24,0.25,2213.292113438395,7.790917807922985
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.25,0.26,2025.3296589512051,5.8009686029334135
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.26,0.27,1854.8559438159732,4.535213505652803
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.27,0.28,1720.0891438065519,3.6510865959908587
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.27999999999999997,0.29,1580.9219376871722,3.2663195638699354
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.29,0.3,1486.9810183553093,3.1851430049355054
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.3,0.31,1400.835,3.152778
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.31,0.32,1317.312,3.055856
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.32,0.33,1247.235,2.96367
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.33,0.34,1178.84,2.946794
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.33999999999999997,0.35,1114.138,2.853993
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.35,0.36,1053.508,2.884576
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.36,0.37,997.2684,2.722958
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.37,0.38,943.3979,2.632182
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.38,0.39,895.0339,2.560105
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.39,0.4,851.3927,2.46583
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.4,0.41000000000000003,811.511,2.468745
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.41,0.42,771.8589,2.418179
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.42,0.43,733.8919,2.341436
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.43,0.44,700.6725,2.283678
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.44,0.45,666.7266,2.256783
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.45,0.46,640.0504,2.388593
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.46,0.47000000000000003,613.7921,2.25147
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.47,0.48,575.305,2.07155
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.48,0.49,556.7737,2.100578
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.49,0.5,531.3174,2.04507
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.5,0.51,507.5265,2.056726
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.51,0.52,486.3286,1.992587
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.52,0.53,464.8616,1.914899
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.53,0.54,445.8596,1.963405
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.54,0.55,426.8225,1.897449
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.55,0.56,411.1207,1.840083
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.5599999999999999,0.57,393.3993,1.802983
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.57,0.58,376.467,1.773814
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.58,0.59,360.0793,1.848254
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.59,0.6,346.1528,1.69234
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.6,0.61,333.9374,1.705958
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.61,0.62,320.6512,1.678733
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.62,0.63,308.5995,1.659219
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.63,0.64,295.938,1.60163
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.64,0.65,284.7925,1.54282
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.65,0.66,275.9566,1.588022
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.66,0.67,261.5367,1.500804
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.67,0.68,253.8439,1.48996
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.68,0.6900000000000001,245.2895,1.512375
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.69,0.7,237.297,1.515778
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.7,0.71,227.0358,1.445036
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.71,0.72,217.5926,1.429489
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.72,0.73,211.0247,1.432526
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.73,0.74,203.9598,1.380787
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.74,0.75,194.5227,1.390017
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.75,0.76,187.7872,1.333215
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.76,0.77,180.1132,1.339064
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.77,0.78,174.1837,1.24391
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.78,0.79,168.9051,1.262674
rTDist,N1LL'+N1LO,CV->FO,2MuHard->Res,0.79,0.8,162.8855,1.219559
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.0,0.01,2399.982523282365,435.2983630892467
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.009999999999999998,0.02,6232.71240314229,90.91037713076399
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.02,0.030000000000000002,8534.200232482981,62.22973834627704
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.030000000000000002,0.04,9541.4275392566,62.208243334284994
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.04,0.049999999999999996,9762.912193954053,57.47558748853824
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.05,0.06,9546.786865397527,57.328295870107524
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.060000000000000005,0.07,9162.97294085708,60.99174656330678
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.06999999999999999,0.08,8670.944832690404,63.591168266770616
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.08,0.09000000000000001,8207.663816761438,61.711451587511924
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.09,0.1,7659.602037049519,57.028744827315705
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.09999999999999999,0.11,7219.193010821493,60.2308237451028
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.11,0.12000000000000001,6776.013641065795,58.696099865337885
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.12,0.13,6302.250829918659,61.34295797406948
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.13,0.14,5882.438773478959,58.05163871615515
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.13999999999999999,0.15,5519.098820916846,52.38639750647649
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.15,0.16,5071.658432515714,49.51211805555182
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.16,0.17,4691.27917440933,45.01315382152996
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.16999999999999998,0.18,4309.160643896979,39.15674719021186
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.18,0.19,3935.8399111730378,27.312098334741613
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.19,0.2,3582.8821556704324,28.55727048849001
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.19999999999999998,0.21,3266.712189716276,20.833236280905766
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.21,0.22,2943.8778379265336,16.790020961316927
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.22,0.23,2670.792207474005,14.738790498290886
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.22999999999999998,0.24,2430.8598077733873,11.777904417384963
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.24,0.25,2215.4472632120674,8.550512929772077
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.25,0.26,2020.9935354421466,6.033045255818321
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.26,0.27,1851.6500832999043,4.387699885983874
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.27,0.28,1719.8323820163646,3.5721197846640855
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.27999999999999997,0.29,1580.4976785558977,3.267284597732088
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.29,0.3,1486.934508375819,3.1852202275876262
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.3,0.31,1400.835,3.152778
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.31,0.32,1317.312,3.055856
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.32,0.33,1247.235,2.96367
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.33,0.34,1178.84,2.946794
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.33999999999999997,0.35,1114.138,2.853993
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.35,0.36,1053.508,2.884576
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.36,0.37,997.2684,2.722958
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.37,0.38,943.3979,2.632182
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.38,0.39,895.0339,2.560105
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.39,0.4,851.3927,2.46583
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.4,0.41000000000000003,811.511,2.468745
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.41,0.42,771.8589,2.418179
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.42,0.43,733.8919,2.341436
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.43,0.44,700.6725,2.283678
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.44,0.45,666.7266,2.256783
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.45,0.46,640.0504,2.388593
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.46,0.47000000000000003,613.7921,2.25147
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.47,0.48,575.305,2.07155
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.48,0.49,556.7737,2.100578
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.49,0.5,531.3174,2.04507
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.5,0.51,507.5265,2.056726
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.51,0.52,486.3286,1.992587
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.52,0.53,464.8616,1.914899
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.53,0.54,445.8596,1.963405
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.54,0.55,426.8225,1.897449
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.55,0.56,411.1207,1.840083
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.5599999999999999,0.57,393.3993,1.802983
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.57,0.58,376.467,1.773814
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.58,0.59,360.0793,1.848254
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.59,0.6,346.1528,1.69234
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.6,0.61,333.9374,1.705958
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.61,0.62,320.6512,1.678733
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.62,0.63,308.5995,1.659219
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.63,0.64,295.938,1.60163
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.64,0.65,284.7925,1.54282
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.65,0.66,275.9566,1.588022
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.66,0.67,261.5367,1.500804
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.67,0.68,253.8439,1.48996
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.68,0.6900000000000001,245.2895,1.512375
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.69,0.7,237.297,1.515778
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.7,0.71,227.0358,1.445036
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.71,0.72,217.5926,1.429489
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.72,0.73,211.0247,1.432526
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.73,0.74,203.9598,1.380787
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.74,0.75,194.5227,1.390017
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.75,0.76,187.7872,1.333215
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.76,0.77,180.1132,1.339064
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.77,0.78,174.1837,1.24391
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.78,0.79,168.9051,1.262674
rTDist,N1LL'+N1LO,CV->FO,2MuSoft->Res,0.79,0.8,162.8855,1.219559
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.0,0.01,2311.0638866716818,435.2349308850532
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.009999999999999998,0.02,6087.606710475396,90.24322638994761
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.02,0.030000000000000002,8472.797258039333,60.23162844445395
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.030000000000000002,0.04,9583.220124358415,62.28935761693318
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.04,0.049999999999999996,9889.629340101526,57.86535639774982
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.05,0.06,9684.062930446564,57.80688089563789
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.060000000000000005,0.07,9319.935324535432,56.99991335641941
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.06999999999999999,0.08,8885.76441161538,58.55712136882248
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.08,0.09000000000000001,8310.139867842934,55.54506424754854
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.09,0.1,7807.306267195952,51.09946433365852
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.09999999999999999,0.11,7352.753530650841,55.06205055168594
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.11,0.12000000000000001,6833.033800388149,50.84930111513851
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.12,0.13,6389.494022053851,54.049669703145135
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.13,0.14,5943.18628636487,50.791782605319135
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.13999999999999999,0.15,5553.3813848995205,45.70198195145764
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.15,0.16,5098.041567660623,45.30782642989869
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.16,0.17,4720.0503615045845,41.4374547032989
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.16999999999999998,0.18,4328.661174661975,35.447144963146485
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.18,0.19,3958.750419374924,27.679567326346714
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.19,0.2,3596.234209680958,26.33586833812256
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.19999999999999998,0.21,3257.400430383401,22.224903089909173
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.21,0.22,2956.480464252898,16.613286971539164
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.22,0.23,2681.0457607252224,13.420533948398706
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.22999999999999998,0.24,2431.184935795251,10.255537225618264
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.24,0.25,2213.562079640136,7.015147205786646
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.25,0.26,2024.5957671336323,5.115792805723025
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.26,0.27,1852.1621393470332,4.295096224485636
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.27,0.28,1720.519964198806,3.589520843214981
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.27999999999999997,0.29,1580.7474965321956,3.251627170539883
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.29,0.3,1486.9494232812522,3.1850195915921358
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.3,0.31,1400.835,3.152778
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.31,0.32,1317.312,3.055856
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.32,0.33,1247.235,2.96367
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.33,0.34,1178.84,2.946794
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.33999999999999997,0.35,1114.138,2.853993
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.35,0.36,1053.508,2.884576
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.36,0.37,997.2684,2.722958
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.37,0.38,943.3979,2.632182
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.38,0.39,895.0339,2.560105
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.39,0.4,851.3927,2.46583
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.4,0.41000000000000003,811.511,2.468745
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.41,0.42,771.8589,2.418179
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.42,0.43,733.8919,2.341436
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.43,0.44,700.6725,2.283678
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.44,0.45,666.7266,2.256783
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.45,0.46,640.0504,2.388593
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.46,0.47000000000000003,613.7921,2.25147
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.47,0.48,575.305,2.07155
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.48,0.49,556.7737,2.100578
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.49,0.5,531.3174,2.04507
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.5,0.51,507.5265,2.056726
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.51,0.52,486.3286,1.992587
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.52,0.53,464.8616,1.914899
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.53,0.54,445.8596,1.963405
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.54,0.55,426.8225,1.897449
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.55,0.56,411.1207,1.840083
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.5599999999999999,0.57,393.3993,1.802983
rTDist,N1LL'+N1LO,CV->FO,2NuBeam->Res,0.57,0.58,376.467,1.773814
